id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1304387691820314625,1304387691820314625,1599825234000,2020-09-11,12:53:54,GMT Summer Time,84620643,thenetng,NET,,"BBNaija top housemates- Erica, Laycon, Nengi, Ozo, Kiddwaya. Who makes final five?

 https://thenet.ng/research-shows-laycon-erica-nengi-ozo-kiddwaya-as-most-talked-about-housemates/ …",[],['https://thenet.ng/research-shows-laycon-erica-nengi-ozo-kiddwaya-as-most-talked-about-housemates/'],[],6,3,28,[],[],https://twitter.com/theNETng/status/1304387691820314625,False,,0,,,,,,,"[{'user_id': '84620643', 'username': 'theNETng'}]",,,,
1304387673902153729,1304367697631875073,1599825230000,2020-09-11,12:53:50,GMT Summer Time,1113349250216288256,swiftmax__,E-Max,,I wish you all that you wish for Kiddwaya & Erica. & even more!!!,"['ajibola15698062', 'ekiloui']",[],[],0,0,2,[],[],https://twitter.com/SwiftMax__/status/1304387673902153729,False,,0,,,,,,,"[{'user_id': '1113349250216288256', 'username': 'SwiftMax__'}, {'user_id': '1018460714829254656', 'username': 'Ajibola15698062'}, {'user_id': '190042743', 'username': 'ekiloui'}]",,,,
1304387667296219137,1304367697631875073,1599825228000,2020-09-11,12:53:48,GMT Summer Time,4355141896,jemi_aced,olunne❤️💗💕,,"“Ur Kiddwaya”.... if u have sense,u see the oppo shout out A fan did for him & he didn’t blink ,when asked he said he doesn’t know d person.keep tweeting like trailer spare tyre cos u will not get a comma even if u wish u happy birthday..... get sense & tweet responsibly 🙄🙄🙄","['ajibola15698062', 'ekiloui']",[],[],2,0,10,[],[],https://twitter.com/jemi_Aced/status/1304387667296219137,False,,0,,,,,,,"[{'user_id': '4355141896', 'username': 'jemi_Aced'}, {'user_id': '1018460714829254656', 'username': 'Ajibola15698062'}, {'user_id': '190042743', 'username': 'ekiloui'}]",,,,
1304387624686235648,1304349847189889026,1599825218000,2020-09-11,12:53:38,GMT Summer Time,1149056149603463168,ellagir39583847,Ella_Kiddwaya'sSoulmate💋❤🔱,,"😭😭😂😂😂😂😂😂😂😂😂. 
Ans she did... 
Such sweet moments... Unforgettable ❤❤. 
They will choke biko",['bervelynnnnnn'],[],[],0,0,0,[],[],https://twitter.com/Ellagir39583847/status/1304387624686235648,False,,0,,,,,,,"[{'user_id': '1149056149603463168', 'username': 'Ellagir39583847'}, {'user_id': '889451597058777092', 'username': 'Bervelynnnnnn'}]",,,,
1304387491571605505,1304367697631875073,1599825186000,2020-09-11,12:53:06,GMT Summer Time,773412413655875585,victoriaasembe,Vicky Minaj❤❤,,"This person can never be from WDG, stop using kiddwaya and Erica's name for clout chase","['ajibola15698062', 'ekiloui']",[],[],0,0,16,[],[],https://twitter.com/victoriaasembe/status/1304387491571605505,False,,0,,,,,,,"[{'user_id': '773412413655875585', 'username': 'victoriaasembe'}, {'user_id': '1018460714829254656', 'username': 'Ajibola15698062'}, {'user_id': '190042743', 'username': 'ekiloui'}]",,,,
1304387477248118786,1304385986999316481,1599825183000,2020-09-11,12:53:03,GMT Summer Time,1245610250557779968,ericax85m,Erica's fine legs / Kiddwaya / Dorathy,,We all love him,['swtlovex'],[],[],0,0,1,[],[],https://twitter.com/Ericax85m/status/1304387477248118786,False,,0,,,,,,,"[{'user_id': '1245610250557779968', 'username': 'Ericax85m'}, {'user_id': '386317180', 'username': 'swtlovex'}]",,,,
1304387368846270465,1304385986999316481,1599825157000,2020-09-11,12:52:37,GMT Summer Time,386317180,swtlovex,👙👑💸 Kiddwaya/St Mike Aireyys/Hër Röyal Emprë$$,,😘😘😘,['vinnydear'],[],[],0,0,0,[],[],https://twitter.com/swtlovex/status/1304387368846270465,False,,0,,,,,,,"[{'user_id': '386317180', 'username': 'swtlovex'}, {'user_id': '121682758', 'username': 'Vinnydear'}]",,,,
1304387276122849282,1304385986999316481,1599825135000,2020-09-11,12:52:15,GMT Summer Time,386317180,swtlovex,👙👑💸 Kiddwaya/St Mike Aireyys/Hër Röyal Emprë$$,,😂😂😂❤️❤️❤️❤️,['kiddrica__'],[],[],0,0,1,[],[],https://twitter.com/swtlovex/status/1304387276122849282,False,,0,,,,,,,"[{'user_id': '386317180', 'username': 'swtlovex'}, {'user_id': '1288841784764882946', 'username': 'Kiddrica__'}]",,,,
1304387196854689793,1304387196854689793,1599825116000,2020-09-11,12:51:56,GMT Summer Time,1417672609,wandyliciouss,Wandoo,,"Vee to Kiddwaya "" what's the right answer, olodo?"" Because they failed their trivia and he failed to call out the right answer. Really? I want to beat this girl so very badly.",[],[],[],0,0,1,[],[],https://twitter.com/Wandyliciouss/status/1304387196854689793,False,,0,,,,,,,"[{'user_id': '1417672609', 'username': 'Wandyliciouss'}]",,,,
1304387057956073476,1304360244273967104,1599825083000,2020-09-11,12:51:23,GMT Summer Time,1267758991704305665,ekongisong,Toyoimado,,"What is Wrong with them being together? Plus if they do not end up together, no one will die, everyone move on. But don't come here and make it sound like, Kiddwaya is not a Good Man....","['ateamworldwide', 'ekiloui']",[],[],5,0,26,[],[],https://twitter.com/EkongIsong/status/1304387057956073476,False,,0,,,,,,,"[{'user_id': '1267758991704305665', 'username': 'EkongIsong'}, {'user_id': '2609272070', 'username': 'ATEAMworldwide'}, {'user_id': '190042743', 'username': 'ekiloui'}]",,,,
1304386994215301126,1304386994215301126,1599825068000,2020-09-11,12:51:08,GMT Summer Time,379373106,tsbcomng,Onome Igugu,,BBNaija: I’m attracted to older women – Laycon tells Kiddwaya #FullFocusOnLaycon #VeeTaughtMe -  https://is.gd/QWzZTD  pic.twitter.com/Evb9w3X80X,[],['https://is.gd/QWzZTD'],['https://pbs.twimg.com/media/EhodDurWkAA1VTB.jpg'],0,2,1,"['#fullfocusonlaycon', '#veetaughtme']",[],https://twitter.com/tsbcomng/status/1304386994215301126,False,,0,,,,,,,"[{'user_id': '379373106', 'username': 'tsbcomng'}]",,,,
1304386985604395008,1304377473094881283,1599825066000,2020-09-11,12:51:06,GMT Summer Time,29691828,madamneka,On God Kiddwaya 💪,,I'm telling you.,['korfate'],[],[],0,0,1,[],[],https://twitter.com/madamneka/status/1304386985604395008,False,,0,,,,,,,"[{'user_id': '29691828', 'username': 'madamneka'}, {'user_id': '206564713', 'username': 'korfate'}]",,,,
1304386964796452864,1304212974433861638,1599825061000,2020-09-11,12:51:01,GMT Summer Time,3291051826,vivien_efe,Vivien E,,"He is a sissy, ass liking person. Now Kiddwaya is his best friend after all the rubbish he said about him behind his back. Anyway that’s how 2 face people behave:",['ruwaalxo'],[],[],0,0,0,[],[],https://twitter.com/Vivien_efe/status/1304386964796452864,False,,0,,,,,,,"[{'user_id': '3291051826', 'username': 'Vivien_efe'}, {'user_id': '1242079158999580673', 'username': 'RuwaalXO'}]",,,,
1304386879148756995,1304386315774054400,1599825040000,2020-09-11,12:50:40,GMT Summer Time,192586436,loveth_4real,Fabulous♣,,Kiddwaya even knows more than Prince. Best Betway Sport game are Ozo and Laycon,['dxnengi'],[],[],0,0,2,[],[],https://twitter.com/loveth_4real/status/1304386879148756995,False,,0,,,,,,,"[{'user_id': '192586436', 'username': 'loveth_4real'}, {'user_id': '1286493436498059266', 'username': 'DXnengi'}]",,,,
1304386872941125635,1304386872941125635,1599825039000,2020-09-11,12:50:39,GMT Summer Time,1272271417233588225,actress_erica,🌟 Erica African Star 🌟,,"Nobody:

Absolutely nobody:

Kiddwaya: Erica’s White Dress

Me: First Impressions baby, First Impression...

#MyEricaMoments pic.twitter.com/XWUtyondER",[],[],['https://pbs.twimg.com/media/Ehoc8R1XsAEEt6E.jpg'],0,0,3,['#myericamoments'],[],https://twitter.com/Actress_Erica/status/1304386872941125635,False,,0,,,,,,,"[{'user_id': '1272271417233588225', 'username': 'Actress_Erica'}]",,,,
1304386842314371073,1304386842314371073,1599825032000,2020-09-11,12:50:32,GMT Summer Time,1285192559501901825,rejesay,Say-Jay-Dee🇬🇭🇬🇧,,"To all them peepz thinking #wayademgang are to cool to play dirty, we're crazy people in suits so you guys better behave. What's all this nonsense. You let me see any stupid post of any1 try to drag Kiddwaya. We go die there. 
Their FATHERRRR, in advance!!!!!!",[],[],[],0,0,1,['#wayademgang'],[],https://twitter.com/Rejesay/status/1304386842314371073,False,,0,,,,,,,"[{'user_id': '1285192559501901825', 'username': 'Rejesay'}]",,,,
1304386840208855040,1304356169113272320,1599825031000,2020-09-11,12:50:31,GMT Summer Time,1139978081949618177,o_obasa1,I love my Eribaby❤️📌,,"Of course I am😂📌.. tell your teammates to focus on his/her fave and leave Kiddwaya tf alone, peace☺️😍📌","['osejiada', 'dripmanagment', 'nedunaija']",[],[],2,0,0,[],[],https://twitter.com/O_obasa1/status/1304386840208855040,False,,0,,,,,,,"[{'user_id': '1139978081949618177', 'username': 'O_obasa1'}, {'user_id': '943936375', 'username': 'OsejiAda'}, {'user_id': '1197426986853031936', 'username': 'DripManagment'}, {'user_id': '198910545', 'username': 'Nedunaija'}]",,,,
1304386839764234246,1304386271440232449,1599825031000,2020-09-11,12:50:31,GMT Summer Time,1219734982874292225,solexieeeee,team5% wakeup💸,,They are not generalizing.. just dragging those coming for Kiddwaya,['ekiloui'],[],[],0,0,1,[],[],https://twitter.com/solexieeeee/status/1304386839764234246,False,,0,,,,,,,"[{'user_id': '1219734982874292225', 'username': 'solexieeeee'}, {'user_id': '190042743', 'username': 'ekiloui'}]",,,,
1304386680963633154,1304372807812382721,1599824993000,2020-09-11,12:49:53,GMT Summer Time,1737861325,litsego,Kiddwaya FC 💸,,I trust you'll do good by my boy Mnena ❤️❤️,"['mnenacutest', 'realkiddwaya', 'kidd_advocate', 'delemomodu']",[],[],1,0,1,[],[],https://twitter.com/LitSego/status/1304386680963633154,False,,0,,,,,,,"[{'user_id': '1737861325', 'username': 'LitSego'}, {'user_id': '1150808836237922305', 'username': 'MnenaCutest'}, {'user_id': '1081814151897513984', 'username': 'RealKiddwaya'}, {'user_id': '244190506', 'username': 'Kidd_Advocate'}, {'user_id': '25238117', 'username': 'DeleMomodu'}]",,,,
1304418093985394689,1304418093985394689,1599832483000,2020-09-11,14:54:43,GMT Summer Time,116729780,friendsofeurope,Friends of Europe,,"How can Africa and the EU build a a strong partnership to roll-out cleaner, more sustainable and secure energy access, resilient infrastructure, and regional integration for energy security? 

Watch the debate to find out! #DebatingAfricaEU",[],[],[],1,6,46,['#debatingafricaeu'],[],https://twitter.com/FriendsofEurope/status/1304418093985394689,False,,0,,,,,,,"[{'user_id': '116729780', 'username': 'FriendsofEurope'}]",,,,
1304386636248166400,1304385909001990146,1599824983000,2020-09-11,12:49:43,GMT Summer Time,1287600557495070721,certified_gee__,Certified G,,she did not archive a pic she had with laycon but she archived Kiddwaya's,['tbaelish'],[],[],0,0,1,[],[],https://twitter.com/Certified_gee__/status/1304386636248166400,False,,0,,,,,,,"[{'user_id': '1287600557495070721', 'username': 'Certified_gee__'}, {'user_id': '1295041361452965891', 'username': 'tbaelish'}]",,,,
1304386613993234432,1304386613993234432,1599824977000,2020-09-11,12:49:37,GMT Summer Time,4642102642,globaltimesng,Global Times Nigeria,,"#BBNaija: Moment after accessing her cell phone, disqualified housemate, Erica unfollows her in-house lover, Kiddwaya on Instagram  https://skynewsngr.com/bbnaija-moment-after-accessing-her-cell-phone-disqualified-housemate-erica-unfollows-her-in-house-lover-kiddwaya-on-instagram/ …",[],['https://skynewsngr.com/bbnaija-moment-after-accessing-her-cell-phone-disqualified-housemate-erica-unfollows-her-in-house-lover-kiddwaya-on-instagram/'],[],0,0,1,['#bbnaija'],[],https://twitter.com/globaltimesng/status/1304386613993234432,False,,0,,,,,,,"[{'user_id': '4642102642', 'username': 'globaltimesng'}]",,,,
1304386600336592897,1304386600336592897,1599824974000,2020-09-11,12:49:34,GMT Summer Time,1200935228937781252,amonyi2,Onyii💜,,"Erica's life doesn't revolves around Kiddwaya, you all should stop this unnecessary narratives

Kiddwaya is not a baby neither is Erica both are entitled to do whatever they like. Entitled FC y'all should know your boundaries and be calming down.",[],[],[],0,1,4,[],[],https://twitter.com/AmOnyi2/status/1304386600336592897,False,,0,,,,,,,"[{'user_id': '1200935228937781252', 'username': 'AmOnyi2'}]",,,,
1304386589695635456,1304341116012068864,1599824971000,2020-09-11,12:49:31,GMT Summer Time,3380407641,one_dosh,BENUEGIANT🦍 FOR KIDDWAYA,,Bro🤗,['vixenpr_'],[],[],0,0,0,[],[],https://twitter.com/one_dosh/status/1304386589695635456,False,,0,,,,,,,"[{'user_id': '3380407641', 'username': 'one_dosh'}, {'user_id': '1262031790061031424', 'username': 'VixenPR_'}]",,,,
1304386580015185922,1304386580015185922,1599824969000,2020-09-11,12:49:29,GMT Summer Time,1037607036350070785,julibae98,Choke me Kiddwaya 😋😍,,See  my girl now 🔥🔥🔥🔥 #Ceec pic.twitter.com/6aa6MffUD5,[],[],['https://pbs.twimg.com/media/EhocqZuXsAI4MOV.jpg'],1,4,42,['#ceec'],[],https://twitter.com/julibae98/status/1304386580015185922,False,,0,,,,,,,"[{'user_id': '1037607036350070785', 'username': 'julibae98'}]",,,,
1304386564076851200,1304386134584295426,1599824965000,2020-09-11,12:49:25,GMT Summer Time,2221637174,ogabossman,#BBNaija. #BBNaijaLockdown,,"#BBNaija: Nengi is considering you because you have money – Ozo tells Kiddwaya
 https://www.ogabossgbedu.com/bbnaija-nengi-is-considering-you-because-you-have-money-ozo-tells-kiddwaya/ …","['bbnaija', 'betwaynigeria']",['https://www.ogabossgbedu.com/bbnaija-nengi-is-considering-you-because-you-have-money-ozo-tells-kiddwaya/'],[],6,0,7,['#bbnaija'],[],https://twitter.com/OgaBossMan/status/1304386564076851200,False,,0,,,,,,,"[{'user_id': '2221637174', 'username': 'OgaBossMan'}, {'user_id': '814094730631987200', 'username': 'BBNaija'}, {'user_id': '1090527172320808960', 'username': 'BetwayNigeria'}]",,,,
1304386561954508801,1304386561954508801,1599824965000,2020-09-11,12:49:25,GMT Summer Time,996381894274113536,habibahh_a,Ashabi 🥵,,"Her absence in the house created a void never experienced before as even Kiddwaya wishes to be evicted to reunite with the pandemic, Erica 😂😂  https://twitter.com/delemomodu/status/1304379057568706563 …",[],['https://twitter.com/delemomodu/status/1304379057568706563'],[],0,0,0,[],[],https://twitter.com/habibahh_a/status/1304386561954508801,False,https://twitter.com/DeleMomodu/status/1304379057568706563,0,,,,,,,"[{'user_id': '996381894274113536', 'username': 'habibahh_a'}]",,,,
1304386484028485632,1304377473094881283,1599824946000,2020-09-11,12:49:06,GMT Summer Time,29691828,madamneka,On God Kiddwaya 💪,,Ok.,['emmadonmanuel'],[],[],0,0,0,[],[],https://twitter.com/madamneka/status/1304386484028485632,False,,0,,,,,,,"[{'user_id': '29691828', 'username': 'madamneka'}, {'user_id': '1070892499', 'username': 'emmadonmanuel'}]",,,,
1304386460674596864,1304383188542861312,1599824941000,2020-09-11,12:49:01,GMT Summer Time,904829653705256960,bee_zoey,Bee zoey,,Same I’m ready no slander against Kiddwaya will be tolerated!!,['fragileceour'],[],[],0,0,0,[],[],https://twitter.com/Bee_zoey/status/1304386460674596864,False,,0,,,,,,,"[{'user_id': '904829653705256960', 'username': 'Bee_zoey'}, {'user_id': '1165325699093340160', 'username': 'fragileceour'}]",,,,
1304386387689590784,1304356169113272320,1599824923000,2020-09-11,12:48:43,GMT Summer Time,1290030781801418753,ykforgod,olayinka,,"Abeg free Kiddwaya , he doesn’t need by force friendship, my guy is just playing along",['nedunaija'],[],[],4,1,9,[],[],https://twitter.com/ykforGod/status/1304386387689590784,False,,0,,,,,,,"[{'user_id': '1290030781801418753', 'username': 'ykforGod'}, {'user_id': '198910545', 'username': 'Nedunaija'}]",,,,
1304386363576459264,1304386363576459264,1599824918000,2020-09-11,12:48:38,GMT Summer Time,204228889,nnesky2000,🌹❤⭐⭐💪,,"I dont have an issue with who Kiddwaya chooses to dance with on Saturday  as long as he doesnt Kiss anyone.😉😋  Thats my ownoo just saying! Nobody should crucify him if he chooses to dance dirty tomorrowoo💁🏻💵💵💵
⭐⭐⭐⭐⭐💛
#MyEricaMoments
#AfricaForErica
#StarGirlErica pic.twitter.com/9t0fDZ0m3U",[],[],['https://pbs.twimg.com/media/Ehoce8oWoAM1CLe.jpg'],4,1,29,"['#myericamoments', '#africaforerica', '#stargirlerica']",[],https://twitter.com/nnesky2000/status/1304386363576459264,False,,0,,,,,,,"[{'user_id': '204228889', 'username': 'nnesky2000'}]",,,,
1304386316554117126,1304360244273967104,1599824906000,2020-09-11,12:48:26,GMT Summer Time,1267758991704305665,ekongisong,Toyoimado,,"Thank you so much, everyone, just want to have an opinion about Kiddwaya and Erica, no one is wondering how Kidd is doing....","['nneka_nwobodo', 'ekiloui']",[],[],1,0,7,[],[],https://twitter.com/EkongIsong/status/1304386316554117126,False,,0,,,,,,,"[{'user_id': '1267758991704305665', 'username': 'EkongIsong'}, {'user_id': '882182349823377409', 'username': 'nneka_nwobodo'}, {'user_id': '190042743', 'username': 'ekiloui'}]",,,,
1304386315618836480,1304386315618836480,1599824906000,2020-09-11,12:48:26,GMT Summer Time,1168386203466575874,murendiwa9,⭐Baby G - did everything ⭐,,"#MyEricaMoments First of all when u drag, ensure u don't involve Elites, I last watched BBN Monday n I really don't give a shvt if kiddwaya flirts or not. some of us just like the guy. DO NOT INVOLVE ELITES IN YOUR NONSENSE !!!! OUR  only concern is Erica",[],[],[],4,35,181,['#myericamoments'],[],https://twitter.com/Murendiwa9/status/1304386315618836480,False,,0,,,,,,,"[{'user_id': '1168386203466575874', 'username': 'Murendiwa9'}]",,,,
1304386279900151810,1304386279900151810,1599824898000,2020-09-11,12:48:18,GMT Summer Time,1737861325,litsego,Kiddwaya FC 💸,,@Etsanee 💙💙💙,['etsanee'],[],[],0,0,0,[],[],https://twitter.com/LitSego/status/1304386279900151810,False,,0,,,,,,,"[{'user_id': '1737861325', 'username': 'LitSego'}, {'user_id': '820253806806102017', 'username': 'Etsanee'}]",,,,
1304386261696815104,1304386261696815104,1599824893000,2020-09-11,12:48:13,GMT Summer Time,939679608487792640,correctgistng,Correctgist.net,,#BBNaija: ”I’m attracted to older women” – Laycon tells Kiddwaya  https://correctgist.ng/bbnaija-im-attracted-to-older-women-laycon-tells-kiddwaya/ …,[],['https://correctgist.ng/bbnaija-im-attracted-to-older-women-laycon-tells-kiddwaya/'],[],0,0,0,['#bbnaija'],[],https://twitter.com/CorrectgistNg/status/1304386261696815104,False,,0,,,,,,,"[{'user_id': '939679608487792640', 'username': 'CorrectgistNg'}]",,,,
